JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439930;26/5/2016;12;16;19;20;21;22;26;28;32;33;43;45;49;52;58;60;69;74;76;78
INTRALOT_KENO_MINAS;439929;26/5/2016;4;6;9;15;19;21;28;32;34;35;40;46;47;53;62;63;64;73;75;80
INTRALOT_KENO_MINAS;439928;26/5/2016;2;5;11;12;23;24;32;35;37;40;44;45;47;49;57;58;64;70;73;76
INTRALOT_KENO_MINAS;439927;26/5/2016;2;6;9;16;20;22;26;28;29;32;34;35;39;50;53;59;71;72;73;78
INTRALOT_KENO_MINAS;439926;26/5/2016;13;15;18;19;20;29;33;34;38;42;48;50;51;52;58;59;61;67;72;76
INTRALOT_KENO_MINAS;439925;26/5/2016;1;2;7;12;13;16;20;25;26;27;28;30;32;36;37;48;60;68;69;75
INTRALOT_KENO_MINAS;439924;26/5/2016;8;12;17;19;21;27;34;38;44;46;47;48;53;54;63;64;66;71;77;80
INTRALOT_KENO_MINAS;439923;26/5/2016;1;7;9;11;14;17;21;22;25;33;41;46;58;59;60;62;68;72;76;77
INTRALOT_KENO_MINAS;439922;26/5/2016;1;5;7;11;13;23;24;31;33;42;49;51;54;55;61;65;67;68;70;74
INTRALOT_KENO_MINAS;439921;26/5/2016;1;4;9;14;17;29;30;33;36;43;50;57;62;65;66;68;71;73;76;78
