JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430982;14/4/2016;11;12;14;17;25;29;30;32;36;40;41;45;51;56;59;63;64;65;72;75
INTRALOT_KENO_MINAS;430981;14/4/2016;1;10;11;13;18;24;29;31;32;34;39;45;51;52;54;55;62;75;76;79
INTRALOT_KENO_MINAS;430980;14/4/2016;6;14;19;20;22;31;32;33;35;47;54;55;60;62;64;66;68;69;70;76
INTRALOT_KENO_MINAS;430979;14/4/2016;2;6;13;20;22;24;32;33;34;37;39;42;44;47;48;56;57;67;70;80
INTRALOT_KENO_MINAS;430978;14/4/2016;2;6;7;16;22;27;31;44;46;47;51;53;54;57;58;63;68;70;75;78
INTRALOT_KENO_MINAS;430977;14/4/2016;4;7;12;13;16;20;23;31;36;48;50;55;57;64;66;72;73;76;77;80
INTRALOT_KENO_MINAS;430976;14/4/2016;5;9;11;15;17;18;26;33;42;44;46;48;52;55;65;67;71;75;78;80
INTRALOT_KENO_MINAS;430975;14/4/2016;3;4;8;14;18;20;22;23;25;27;32;33;37;42;66;70;71;75;76;79
INTRALOT_KENO_MINAS;430974;14/4/2016;6;13;14;17;23;24;30;31;32;33;37;45;56;59;61;74;75;77;79;80
INTRALOT_KENO_MINAS;430973;14/4/2016;1;4;5;19;20;22;24;28;29;30;46;47;57;61;64;67;71;73;74;76
