JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410252;9/1/2016;3;4;8;20;25;27;33;38;43;45;53;54;56;59;61;66;70;71;74;80
INTRALOT_KENO_MINAS;410251;9/1/2016;6;8;13;19;20;31;34;39;41;43;45;48;50;56;57;60;62;64;77;79
INTRALOT_KENO_MINAS;410250;9/1/2016;4;14;20;22;23;25;27;31;40;41;42;44;47;54;57;69;70;72;73;75
INTRALOT_KENO_MINAS;410249;9/1/2016;2;7;21;24;25;34;41;46;47;50;52;53;57;58;63;64;67;71;73;74
INTRALOT_KENO_MINAS;410248;9/1/2016;2;9;12;13;17;18;19;22;27;32;40;45;48;50;63;64;65;67;73;75
INTRALOT_KENO_MINAS;410247;9/1/2016;2;4;5;13;14;15;24;29;31;34;35;36;41;43;46;51;52;64;71;80
INTRALOT_KENO_MINAS;410246;9/1/2016;6;11;13;24;31;33;34;36;37;39;44;48;50;51;54;56;60;61;75;77
INTRALOT_KENO_MINAS;410245;9/1/2016;5;6;7;15;18;31;36;40;41;46;50;51;54;64;67;69;74;76;77;79
INTRALOT_KENO_MINAS;410244;9/1/2016;1;11;16;19;25;35;39;41;46;51;52;54;55;59;62;64;73;78;79;80
INTRALOT_KENO_MINAS;410243;9/1/2016;9;11;14;18;25;35;40;41;43;46;52;55;56;57;64;70;74;75;77;78
