JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442810;8/6/2016;5;8;15;20;30;33;39;44;48;49;54;56;57;58;60;61;64;74;76;80
INTRALOT_KENO_MINAS;442809;8/6/2016;9;14;15;17;20;23;27;30;31;35;37;40;41;43;44;45;56;60;61;78
INTRALOT_KENO_MINAS;442808;8/6/2016;14;22;35;40;41;43;46;49;53;54;56;57;60;62;64;65;67;70;75;78
INTRALOT_KENO_MINAS;442807;8/6/2016;3;4;6;7;9;10;12;16;29;34;36;37;48;50;51;54;55;60;67;71
INTRALOT_KENO_MINAS;442806;8/6/2016;3;4;6;8;14;22;24;27;29;37;39;41;45;47;54;58;59;63;64;71
INTRALOT_KENO_MINAS;442805;8/6/2016;5;7;10;16;17;19;22;23;28;37;38;51;56;58;62;67;70;73;77;80
INTRALOT_KENO_MINAS;442804;8/6/2016;1;28;33;35;37;40;44;49;51;52;54;56;57;59;62;63;67;69;72;79
INTRALOT_KENO_MINAS;442803;8/6/2016;3;12;17;21;25;31;40;41;47;51;61;63;69;73;74;75;76;77;79;80
INTRALOT_KENO_MINAS;442802;8/6/2016;5;15;19;26;27;30;35;37;39;43;45;48;58;59;60;66;67;72;75;78
INTRALOT_KENO_MINAS;442801;8/6/2016;5;6;11;13;15;39;41;42;43;46;49;54;56;57;69;71;72;74;75;77
