JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423932;13/3/2016;6;9;10;13;17;22;27;29;32;44;45;49;52;60;63;68;69;73;74;77
INTRALOT_KENO_MINAS;423931;13/3/2016;2;6;8;14;22;32;35;36;37;40;46;47;48;49;54;57;62;63;64;76
INTRALOT_KENO_MINAS;423930;13/3/2016;4;8;9;11;13;19;21;24;25;32;35;39;40;41;45;51;54;55;73;74
INTRALOT_KENO_MINAS;423929;13/3/2016;1;4;11;13;23;26;28;32;35;41;44;49;60;62;63;64;66;70;71;74
INTRALOT_KENO_MINAS;423928;13/3/2016;1;3;5;7;8;11;12;21;23;24;31;43;48;50;54;61;62;65;70;73
INTRALOT_KENO_MINAS;423927;13/3/2016;1;3;4;6;12;13;16;20;24;31;37;39;56;63;64;65;68;71;76;79
INTRALOT_KENO_MINAS;423926;13/3/2016;4;6;7;8;15;21;24;26;27;31;40;41;55;57;63;64;73;76;77;79
INTRALOT_KENO_MINAS;423925;13/3/2016;7;10;12;14;16;19;20;25;29;30;34;35;36;38;54;58;59;67;68;76
INTRALOT_KENO_MINAS;423924;13/3/2016;6;7;8;11;13;15;18;22;25;28;31;32;33;36;40;42;45;49;53;69
INTRALOT_KENO_MINAS;423923;13/3/2016;5;13;14;17;18;19;22;26;27;29;46;47;48;49;50;53;60;64;70;75
