JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414332;28/1/2016;3;7;8;14;16;17;20;21;31;32;36;41;48;52;53;65;68;73;79;80
INTRALOT_KENO_MINAS;414331;28/1/2016;2;4;7;14;15;16;17;27;29;31;37;38;43;49;53;55;60;74;76;80
INTRALOT_KENO_MINAS;414330;28/1/2016;1;4;7;8;15;16;20;26;30;44;51;52;57;58;59;63;66;68;71;77
INTRALOT_KENO_MINAS;414329;28/1/2016;1;9;24;27;28;31;38;40;42;48;49;53;56;61;66;70;73;75;77;78
INTRALOT_KENO_MINAS;414328;28/1/2016;1;2;5;8;11;16;18;23;28;29;32;34;38;40;48;54;55;56;59;79
INTRALOT_KENO_MINAS;414327;28/1/2016;1;9;12;16;21;24;35;40;41;48;53;56;57;59;61;63;66;67;69;78
INTRALOT_KENO_MINAS;414326;28/1/2016;6;14;17;32;35;38;41;46;47;50;59;61;63;64;65;66;70;72;74;79
INTRALOT_KENO_MINAS;414325;28/1/2016;8;9;11;15;18;19;30;31;34;38;44;46;48;58;65;67;69;72;77;80
INTRALOT_KENO_MINAS;414324;28/1/2016;1;2;4;5;8;12;29;31;34;35;38;47;52;53;56;71;73;74;75;80
INTRALOT_KENO_MINAS;414323;28/1/2016;4;8;9;11;19;22;25;27;34;39;42;44;45;49;52;56;59;60;74;80
