JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426172;23/3/2016;17;22;23;25;27;29;31;33;38;40;46;48;54;56;60;67;69;76;77;79
INTRALOT_KENO_MINAS;426171;23/3/2016;1;2;6;10;17;23;27;35;37;42;49;58;62;65;66;70;75;76;78;80
INTRALOT_KENO_MINAS;426170;23/3/2016;3;6;9;17;18;25;28;35;36;39;42;43;44;50;54;58;60;62;66;80
INTRALOT_KENO_MINAS;426169;23/3/2016;2;3;8;11;14;21;24;25;36;37;44;52;55;57;58;59;62;63;74;75
INTRALOT_KENO_MINAS;426168;23/3/2016;3;6;10;16;20;22;33;41;45;49;53;59;62;67;68;71;75;76;79;80
INTRALOT_KENO_MINAS;426167;23/3/2016;2;6;9;10;12;13;18;25;30;33;50;53;54;56;62;63;65;75;77;78
INTRALOT_KENO_MINAS;426166;23/3/2016;7;11;27;28;30;32;38;39;40;42;50;57;60;62;64;70;72;74;78;80
INTRALOT_KENO_MINAS;426165;23/3/2016;2;3;5;9;10;13;16;19;23;24;27;29;30;31;49;58;59;74;75;80
INTRALOT_KENO_MINAS;426164;23/3/2016;3;7;10;13;27;29;30;33;35;36;38;41;45;50;53;59;62;63;66;67
INTRALOT_KENO_MINAS;426163;23/3/2016;7;14;23;25;29;31;39;40;42;50;52;57;58;59;63;64;65;67;68;80
