JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416032;5/2/2016;6;14;21;23;27;31;34;40;41;44;51;58;61;62;63;71;74;76;77;79
INTRALOT_KENO_MINAS;416031;5/2/2016;3;6;7;8;10;16;18;24;28;29;30;41;42;45;51;52;62;72;74;78
INTRALOT_KENO_MINAS;416030;5/2/2016;4;6;7;10;11;14;16;18;19;24;28;31;39;42;47;54;65;66;69;77
INTRALOT_KENO_MINAS;416029;5/2/2016;6;8;9;10;16;22;23;28;41;50;53;54;58;59;67;71;72;74;75;78
INTRALOT_KENO_MINAS;416028;5/2/2016;6;15;21;26;27;29;30;32;33;36;37;40;44;45;49;55;65;69;71;80
INTRALOT_KENO_MINAS;416027;5/2/2016;1;2;3;6;8;13;14;19;28;31;47;48;50;52;54;61;64;74;76;78
INTRALOT_KENO_MINAS;416026;5/2/2016;7;9;13;15;18;20;22;28;29;30;33;37;38;41;50;51;60;63;69;71
INTRALOT_KENO_MINAS;416025;5/2/2016;7;8;15;17;20;21;24;28;31;36;37;40;41;43;44;47;50;64;67;71
INTRALOT_KENO_MINAS;416024;5/2/2016;10;11;17;24;32;37;41;50;55;58;60;63;65;68;69;73;75;76;78;79
INTRALOT_KENO_MINAS;416023;5/2/2016;3;8;9;14;20;28;33;34;37;38;41;43;47;52;54;60;63;68;76;78
