JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446070;24/6/2016;11;13;14;17;23;31;32;40;42;44;48;53;64;65;67;70;73;74;78;80
INTRALOT_KENO_MINAS;446069;24/6/2016;5;8;10;18;23;25;26;28;30;40;41;43;45;50;58;59;61;68;69;70
INTRALOT_KENO_MINAS;446068;24/6/2016;6;9;12;16;19;22;25;26;27;31;37;38;39;42;43;52;58;65;70;76
INTRALOT_KENO_MINAS;446067;24/6/2016;3;6;8;17;20;21;27;35;36;49;51;52;54;60;61;66;68;70;72;75
INTRALOT_KENO_MINAS;446066;24/6/2016;5;12;14;15;24;29;30;31;35;36;38;40;42;48;53;54;63;65;66;68
INTRALOT_KENO_MINAS;446065;24/6/2016;16;22;23;24;25;33;36;37;38;43;46;48;49;51;55;64;70;76;78;79
INTRALOT_KENO_MINAS;446064;24/6/2016;2;8;16;17;19;20;22;24;26;32;33;41;48;54;55;61;66;68;72;76
INTRALOT_KENO_MINAS;446063;24/6/2016;3;6;8;13;16;18;24;25;31;33;34;37;44;45;48;54;58;65;70;78
INTRALOT_KENO_MINAS;446062;24/6/2016;1;5;6;9;13;14;17;26;28;33;34;35;37;40;53;55;56;70;78;80
INTRALOT_KENO_MINAS;446061;24/6/2016;2;5;6;8;14;15;17;21;29;35;46;48;55;60;69;72;73;75;79;80
