JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430722;13/4/2016;5;6;7;15;19;21;24;30;31;32;34;51;54;56;57;59;60;66;72;76
INTRALOT_KENO_MINAS;430721;13/4/2016;2;8;9;17;22;29;30;32;33;38;40;41;44;45;51;58;65;78;79;80
INTRALOT_KENO_MINAS;430720;13/4/2016;5;6;9;15;21;25;28;32;33;40;41;42;45;54;57;58;59;61;64;78
INTRALOT_KENO_MINAS;430719;13/4/2016;2;4;7;9;16;18;21;30;38;41;43;47;63;65;67;70;71;73;77;78
INTRALOT_KENO_MINAS;430718;13/4/2016;8;10;21;25;28;35;36;42;51;53;60;61;62;64;67;71;73;75;79;80
INTRALOT_KENO_MINAS;430717;13/4/2016;2;8;10;11;18;19;21;23;27;38;42;44;48;51;53;55;62;75;79;80
INTRALOT_KENO_MINAS;430716;13/4/2016;7;13;14;20;22;25;27;30;32;34;35;36;42;44;46;60;67;68;72;76
INTRALOT_KENO_MINAS;430715;13/4/2016;5;13;14;15;17;21;22;26;31;34;38;41;42;55;58;60;61;76;78;79
INTRALOT_KENO_MINAS;430714;13/4/2016;8;9;11;14;19;20;29;34;39;40;42;44;48;52;62;65;68;72;75;77
INTRALOT_KENO_MINAS;430713;13/4/2016;2;3;6;10;11;12;37;41;45;49;51;52;54;55;58;60;63;71;78;79
