JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412232;18/1/2016;8;9;10;11;12;15;21;22;23;25;27;30;35;37;41;42;54;58;65;68
INTRALOT_KENO_MINAS;412231;18/1/2016;9;17;18;24;26;28;30;33;34;36;37;43;49;50;53;57;60;68;69;72
INTRALOT_KENO_MINAS;412230;18/1/2016;9;10;11;19;21;29;30;32;34;35;38;45;47;52;54;55;58;61;65;76
INTRALOT_KENO_MINAS;412229;18/1/2016;6;7;9;12;18;22;27;30;32;33;34;38;43;46;48;53;55;64;68;72
INTRALOT_KENO_MINAS;412228;18/1/2016;3;4;13;15;17;18;25;33;34;39;41;45;48;51;56;60;65;72;77;78
INTRALOT_KENO_MINAS;412227;18/1/2016;4;7;13;15;16;19;20;21;22;27;28;32;37;38;39;50;52;55;59;65
INTRALOT_KENO_MINAS;412226;18/1/2016;6;7;10;11;13;16;18;22;30;31;39;46;50;53;57;60;61;63;71;78
INTRALOT_KENO_MINAS;412225;18/1/2016;2;3;11;12;13;22;27;28;30;32;36;37;38;44;50;52;61;65;72;75
INTRALOT_KENO_MINAS;412224;18/1/2016;2;10;12;19;20;22;25;26;36;37;42;47;49;51;53;55;63;67;70;73
INTRALOT_KENO_MINAS;412223;18/1/2016;3;6;10;11;12;14;15;22;25;27;31;39;41;54;55;63;75;77;78;79
