JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412922;21/1/2016;4;8;9;11;21;23;26;27;29;31;35;43;46;50;55;57;61;66;70;77
INTRALOT_KENO_MINAS;412921;21/1/2016;2;6;10;13;15;18;24;37;42;44;45;50;51;53;58;61;62;65;67;79
INTRALOT_KENO_MINAS;412920;21/1/2016;10;12;14;20;21;23;24;28;33;44;47;49;56;59;60;61;62;68;78;80
INTRALOT_KENO_MINAS;412919;21/1/2016;5;7;12;13;15;18;21;29;31;34;35;36;39;44;53;56;63;71;72;76
INTRALOT_KENO_MINAS;412918;21/1/2016;1;3;12;17;20;29;31;33;34;37;38;42;45;47;52;60;64;66;74;78
INTRALOT_KENO_MINAS;412917;21/1/2016;2;4;5;8;13;19;25;30;32;34;47;48;49;53;55;59;61;63;67;80
INTRALOT_KENO_MINAS;412916;21/1/2016;4;6;10;11;13;15;22;24;33;35;42;45;47;48;52;56;59;62;69;71
INTRALOT_KENO_MINAS;412915;21/1/2016;1;4;7;9;12;14;19;26;30;32;36;41;42;44;45;51;52;74;77;78
INTRALOT_KENO_MINAS;412914;21/1/2016;2;3;15;16;19;25;26;30;38;51;55;56;59;61;62;67;68;69;71;80
INTRALOT_KENO_MINAS;412913;21/1/2016;6;7;27;28;29;33;37;38;40;51;53;54;59;62;64;67;69;73;74;80
