JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448390;4/7/2016;20;24;26;28;30;32;39;40;41;46;49;57;60;63;64;65;67;71;73;79
INTRALOT_KENO_MINAS;448389;4/7/2016;13;14;15;19;21;25;26;30;36;42;43;45;62;63;64;66;68;72;76;79
INTRALOT_KENO_MINAS;448388;4/7/2016;3;4;9;16;20;21;22;27;35;37;48;51;52;58;63;66;71;73;78;80
INTRALOT_KENO_MINAS;448387;4/7/2016;1;3;7;9;23;24;26;27;28;36;37;38;40;52;55;61;62;63;65;79
INTRALOT_KENO_MINAS;448386;4/7/2016;2;4;7;8;9;18;31;32;34;39;44;49;53;58;61;71;74;76;79;80
INTRALOT_KENO_MINAS;448385;4/7/2016;3;7;9;16;18;20;22;27;28;29;30;40;48;51;52;57;67;71;72;74
INTRALOT_KENO_MINAS;448384;4/7/2016;1;5;8;12;14;17;18;21;26;28;31;32;37;40;47;58;60;61;73;80
INTRALOT_KENO_MINAS;448383;4/7/2016;2;5;6;7;10;16;20;24;25;27;29;45;50;60;62;63;64;65;66;74
INTRALOT_KENO_MINAS;448382;4/7/2016;7;15;18;19;20;21;30;32;38;43;45;48;55;64;66;70;71;74;76;80
INTRALOT_KENO_MINAS;448381;4/7/2016;6;7;11;19;22;29;32;34;36;40;45;48;59;60;62;64;66;67;69;77
