JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425862;22/3/2016;1;6;9;11;14;19;20;23;38;41;50;55;61;62;63;64;65;66;71;79
INTRALOT_KENO_MINAS;425861;22/3/2016;1;2;10;11;17;19;23;25;26;33;37;41;42;46;51;55;65;72;74;75
INTRALOT_KENO_MINAS;425860;22/3/2016;1;2;7;12;15;17;19;27;35;37;39;41;55;59;61;65;66;70;77;80
INTRALOT_KENO_MINAS;425859;22/3/2016;2;3;5;9;17;21;24;25;27;28;35;42;50;54;57;58;62;66;70;78
INTRALOT_KENO_MINAS;425858;22/3/2016;1;5;11;13;14;16;33;37;41;42;44;51;56;57;59;63;69;70;75;77
INTRALOT_KENO_MINAS;425857;22/3/2016;7;17;18;19;22;23;26;32;34;37;39;41;46;47;48;54;57;58;61;74
INTRALOT_KENO_MINAS;425856;22/3/2016;7;12;17;20;25;27;31;34;35;38;39;43;56;60;64;66;67;68;76;79
INTRALOT_KENO_MINAS;425855;22/3/2016;5;16;21;26;30;38;42;43;46;49;51;52;55;57;65;66;68;70;74;79
INTRALOT_KENO_MINAS;425854;22/3/2016;3;11;15;16;18;21;27;35;37;41;42;44;45;48;56;60;63;67;70;71
INTRALOT_KENO_MINAS;425853;22/3/2016;5;10;15;18;26;28;31;35;38;39;42;43;49;50;58;59;60;64;65;67
