JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415632;3/2/2016;6;12;13;17;20;26;27;38;40;51;53;57;59;60;63;67;74;77;79;80
INTRALOT_KENO_MINAS;415631;3/2/2016;2;3;4;21;26;28;30;33;37;43;46;47;53;55;59;67;70;75;78;80
INTRALOT_KENO_MINAS;415630;3/2/2016;6;8;10;11;17;18;20;29;34;39;47;48;52;53;58;64;73;74;77;79
INTRALOT_KENO_MINAS;415629;3/2/2016;2;5;6;13;16;21;23;28;33;34;35;39;41;43;54;58;60;62;68;69
INTRALOT_KENO_MINAS;415628;3/2/2016;1;4;5;6;10;14;16;27;28;34;36;37;44;46;49;63;66;69;70;74
INTRALOT_KENO_MINAS;415627;3/2/2016;1;8;9;10;14;20;21;37;38;43;48;49;51;54;57;60;61;68;72;79
INTRALOT_KENO_MINAS;415626;3/2/2016;13;14;16;19;22;24;27;28;31;36;37;38;46;47;51;57;60;62;66;69
INTRALOT_KENO_MINAS;415625;3/2/2016;5;11;13;15;17;19;20;23;30;34;39;45;47;50;51;53;63;64;69;79
INTRALOT_KENO_MINAS;415624;3/2/2016;1;3;7;13;16;26;27;30;33;35;40;45;51;56;57;58;65;66;69;73
INTRALOT_KENO_MINAS;415623;3/2/2016;6;7;15;19;21;27;45;46;47;53;55;56;63;68;70;71;72;74;76;79
