JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450620;15/7/2016;2;7;15;17;20;31;33;38;39;41;45;51;56;61;63;64;72;73;78;80
INTRALOT_KENO_MINAS;450619;15/7/2016;1;7;8;13;17;26;27;34;37;38;40;44;48;52;62;63;71;74;75;80
INTRALOT_KENO_MINAS;450618;15/7/2016;2;4;10;14;17;20;21;23;24;32;36;40;41;42;53;54;66;72;74;80
INTRALOT_KENO_MINAS;450617;15/7/2016;1;2;10;15;35;37;48;53;56;57;62;63;65;68;69;72;74;75;78;80
INTRALOT_KENO_MINAS;450616;15/7/2016;5;8;9;21;22;28;32;35;37;40;43;52;54;57;65;70;71;73;75;76
INTRALOT_KENO_MINAS;450615;15/7/2016;3;6;8;23;25;26;27;31;34;43;54;55;59;63;65;67;68;75;78;79
INTRALOT_KENO_MINAS;450614;15/7/2016;8;9;10;16;18;19;24;25;28;36;43;46;47;49;62;64;69;72;74;77
INTRALOT_KENO_MINAS;450613;15/7/2016;15;17;28;30;32;34;36;39;42;46;47;50;58;59;60;61;62;67;70;76
INTRALOT_KENO_MINAS;450612;15/7/2016;1;5;10;12;23;25;30;35;40;43;44;47;51;55;56;62;65;68;69;77
INTRALOT_KENO_MINAS;450611;15/7/2016;1;10;11;12;14;15;16;17;21;36;46;47;56;62;67;68;73;74;76;78
