JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427462;29/3/2016;6;10;15;18;22;30;31;36;37;39;40;42;47;48;50;57;58;61;73;76
INTRALOT_KENO_MINAS;427461;29/3/2016;1;4;5;15;19;20;23;34;37;53;56;58;60;61;63;65;67;71;73;76
INTRALOT_KENO_MINAS;427460;29/3/2016;3;7;8;11;14;20;29;37;38;42;45;46;53;54;56;62;63;69;71;73
INTRALOT_KENO_MINAS;427459;29/3/2016;1;6;18;21;25;29;33;37;38;39;46;47;48;51;67;71;74;75;76;77
INTRALOT_KENO_MINAS;427458;29/3/2016;1;9;10;12;20;23;27;35;37;38;40;45;46;49;52;59;63;71;72;74
INTRALOT_KENO_MINAS;427457;29/3/2016;6;10;12;18;20;22;29;32;40;43;48;49;53;54;55;66;67;70;75;80
INTRALOT_KENO_MINAS;427456;29/3/2016;1;5;6;10;17;19;29;34;35;39;41;43;50;53;58;67;68;69;71;75
INTRALOT_KENO_MINAS;427455;29/3/2016;2;3;5;17;19;20;23;27;30;36;39;47;51;57;61;64;68;71;72;80
INTRALOT_KENO_MINAS;427454;29/3/2016;1;5;10;15;16;18;20;22;30;31;34;39;49;60;62;65;72;75;76;77
INTRALOT_KENO_MINAS;427453;29/3/2016;10;20;25;28;31;34;35;37;38;39;44;50;51;52;59;60;66;68;74;78
