JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423212;9/3/2016;4;5;31;32;33;35;38;39;45;48;49;56;58;61;62;63;67;70;71;74
INTRALOT_KENO_MINAS;423211;9/3/2016;6;8;11;20;21;29;31;40;41;43;50;53;59;60;66;67;72;73;75;77
INTRALOT_KENO_MINAS;423210;9/3/2016;4;7;11;15;18;19;20;21;25;36;40;42;45;46;48;50;51;58;61;63
INTRALOT_KENO_MINAS;423209;9/3/2016;5;13;15;16;17;18;20;22;25;33;43;46;49;51;59;60;64;68;76;78
INTRALOT_KENO_MINAS;423208;9/3/2016;7;8;14;15;17;22;28;29;30;41;48;49;50;52;58;64;66;72;73;75
INTRALOT_KENO_MINAS;423207;9/3/2016;3;7;13;19;26;38;40;41;46;48;50;52;53;55;65;66;70;74;75;78
INTRALOT_KENO_MINAS;423206;9/3/2016;10;13;14;15;20;21;29;33;41;42;43;44;47;61;65;70;71;74;76;78
INTRALOT_KENO_MINAS;423205;9/3/2016;1;2;3;7;13;24;33;35;38;39;40;43;49;51;56;58;64;71;76;80
INTRALOT_KENO_MINAS;423204;9/3/2016;9;13;14;17;19;22;23;26;36;37;39;43;45;48;49;54;58;66;72;78
INTRALOT_KENO_MINAS;423203;9/3/2016;3;8;11;15;16;20;22;23;25;26;28;34;36;41;42;50;63;66;72;80
