JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419732;22/2/2016;13;14;16;20;22;35;37;39;42;43;44;45;47;48;50;51;62;63;78;79
INTRALOT_KENO_MINAS;419731;22/2/2016;4;7;10;11;15;17;20;21;22;29;34;41;46;49;50;59;63;76;77;80
INTRALOT_KENO_MINAS;419730;22/2/2016;7;8;9;10;11;13;18;20;33;35;42;51;52;53;57;58;59;69;70;77
INTRALOT_KENO_MINAS;419729;22/2/2016;2;4;6;16;17;20;23;36;37;40;41;43;44;49;54;56;58;64;74;78
INTRALOT_KENO_MINAS;419728;22/2/2016;7;11;17;19;23;25;31;35;37;40;51;52;53;55;57;61;62;66;74;77
INTRALOT_KENO_MINAS;419727;22/2/2016;1;3;5;13;27;32;34;36;37;42;50;53;55;56;61;69;73;77;79;80
INTRALOT_KENO_MINAS;419726;22/2/2016;1;7;10;13;17;19;23;27;31;32;34;41;44;46;49;54;55;67;71;78
INTRALOT_KENO_MINAS;419725;22/2/2016;1;6;13;15;16;26;27;36;37;41;43;45;56;57;60;61;64;68;74;76
INTRALOT_KENO_MINAS;419724;22/2/2016;2;7;8;9;11;13;20;24;25;29;30;51;57;62;63;69;71;76;78;80
INTRALOT_KENO_MINAS;419723;22/2/2016;4;14;23;30;32;33;34;36;38;39;44;45;57;62;65;71;72;74;77;79
