JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426782;26/3/2016;2;7;9;26;38;46;47;49;53;56;58;59;60;62;66;68;69;73;74;79
INTRALOT_KENO_MINAS;426781;26/3/2016;1;8;10;21;23;32;39;42;46;50;51;53;55;58;60;70;72;74;77;78
INTRALOT_KENO_MINAS;426780;26/3/2016;5;7;9;10;18;20;24;27;37;44;46;57;61;62;66;68;69;71;75;77
INTRALOT_KENO_MINAS;426779;26/3/2016;2;10;11;15;26;29;31;33;39;40;43;44;47;51;54;59;64;66;69;74
INTRALOT_KENO_MINAS;426778;26/3/2016;1;2;3;6;16;17;21;29;30;33;36;38;46;49;53;65;70;75;77;79
INTRALOT_KENO_MINAS;426777;26/3/2016;5;7;9;10;17;19;22;41;46;56;57;61;62;63;67;68;70;72;78;79
INTRALOT_KENO_MINAS;426776;26/3/2016;1;2;4;5;7;11;16;21;23;26;27;30;38;48;49;56;60;69;75;79
INTRALOT_KENO_MINAS;426775;26/3/2016;1;10;13;18;19;20;21;33;36;38;43;45;46;50;52;56;60;67;73;78
INTRALOT_KENO_MINAS;426774;26/3/2016;1;3;6;7;17;18;21;25;32;33;36;38;46;47;51;56;57;65;70;73
INTRALOT_KENO_MINAS;426773;26/3/2016;5;12;13;14;15;22;42;43;45;47;51;57;63;64;65;71;72;74;76;80
