JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444390;16/6/2016;8;10;13;16;18;19;23;26;27;29;33;43;56;58;60;64;68;70;73;80
INTRALOT_KENO_MINAS;444389;16/6/2016;10;11;12;21;27;29;30;33;34;36;39;40;41;46;47;54;61;64;73;79
INTRALOT_KENO_MINAS;444388;16/6/2016;3;10;19;21;25;26;31;35;44;47;52;53;55;57;65;68;70;73;74;75
INTRALOT_KENO_MINAS;444387;16/6/2016;5;7;8;15;16;17;30;35;43;46;47;48;49;58;59;60;62;66;68;80
INTRALOT_KENO_MINAS;444386;16/6/2016;2;3;6;11;13;27;30;31;39;43;44;45;46;52;61;66;69;71;72;76
INTRALOT_KENO_MINAS;444385;16/6/2016;1;6;10;11;16;19;20;22;32;33;35;39;46;53;60;66;68;69;77;79
INTRALOT_KENO_MINAS;444384;16/6/2016;3;7;8;13;19;21;22;27;30;35;39;42;44;45;46;53;60;70;72;75
INTRALOT_KENO_MINAS;444383;16/6/2016;5;6;13;23;26;31;34;38;41;43;47;48;53;55;61;65;68;73;77;80
INTRALOT_KENO_MINAS;444382;16/6/2016;5;11;12;18;23;26;31;34;36;37;40;47;53;55;57;58;66;68;72;74
INTRALOT_KENO_MINAS;444381;16/6/2016;3;5;11;15;20;22;25;34;35;36;38;42;47;53;57;61;62;64;67;68
