JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412262;18/1/2016;12;19;26;27;29;30;31;35;38;40;46;47;49;54;55;56;66;70;75;80
INTRALOT_KENO_MINAS;412261;18/1/2016;1;2;9;10;13;15;21;27;31;33;34;36;43;45;48;50;61;64;71;76
INTRALOT_KENO_MINAS;412260;18/1/2016;1;2;7;10;12;15;19;22;34;38;45;47;51;52;56;64;65;69;76;80
INTRALOT_KENO_MINAS;412259;18/1/2016;3;5;13;25;28;36;37;39;40;41;43;52;54;59;60;71;72;74;77;78
INTRALOT_KENO_MINAS;412258;18/1/2016;13;22;28;29;31;39;40;42;46;49;56;57;58;62;68;69;70;71;72;80
INTRALOT_KENO_MINAS;412257;18/1/2016;2;7;11;13;20;29;30;36;39;42;43;45;47;48;52;53;65;71;72;79
INTRALOT_KENO_MINAS;412256;18/1/2016;8;9;10;12;21;23;27;32;34;35;36;37;39;52;64;66;70;73;75;77
INTRALOT_KENO_MINAS;412255;18/1/2016;8;9;14;15;17;18;20;29;31;36;39;55;62;64;67;68;71;72;76;80
INTRALOT_KENO_MINAS;412254;18/1/2016;3;11;15;31;32;33;44;48;49;53;54;59;60;61;62;73;75;76;77;78
INTRALOT_KENO_MINAS;412253;18/1/2016;1;5;15;19;23;25;26;30;31;33;35;38;48;52;57;63;69;70;75;76
