JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413212;23/1/2016;1;2;3;8;15;25;34;36;43;45;53;55;56;59;60;71;76;78;79;80
INTRALOT_KENO_MINAS;413211;23/1/2016;2;6;8;10;13;14;16;34;39;42;45;47;53;57;60;62;68;75;78;80
INTRALOT_KENO_MINAS;413210;23/1/2016;2;3;7;9;14;17;24;28;31;35;43;55;56;59;63;71;72;74;75;76
INTRALOT_KENO_MINAS;413209;23/1/2016;3;4;6;12;14;15;18;19;25;29;32;34;40;47;51;52;59;71;74;77
INTRALOT_KENO_MINAS;413208;23/1/2016;1;6;9;10;12;13;18;22;26;27;30;33;46;48;49;52;55;59;60;67
INTRALOT_KENO_MINAS;413207;23/1/2016;2;12;22;23;26;34;37;39;43;45;52;58;61;65;69;70;72;75;78;80
INTRALOT_KENO_MINAS;413206;23/1/2016;6;11;12;15;17;19;23;27;28;29;30;32;33;38;41;53;59;60;62;69
INTRALOT_KENO_MINAS;413205;23/1/2016;2;5;7;13;17;18;23;27;31;35;37;45;46;49;50;57;66;70;76;77
INTRALOT_KENO_MINAS;413204;23/1/2016;3;8;11;13;14;16;23;36;39;41;43;49;58;59;61;63;68;69;72;73
INTRALOT_KENO_MINAS;413203;23/1/2016;7;8;9;12;23;26;28;29;31;36;44;45;46;48;50;58;62;73;75;79
