JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419262;20/2/2016;4;5;7;10;13;14;19;21;25;26;32;37;40;46;53;63;66;68;73;76
INTRALOT_KENO_MINAS;419261;20/2/2016;8;14;18;19;20;27;29;36;47;49;51;52;53;55;57;58;60;62;78;79
INTRALOT_KENO_MINAS;419260;20/2/2016;1;4;5;9;21;22;24;38;43;44;46;48;58;60;61;64;68;71;72;78
INTRALOT_KENO_MINAS;419259;20/2/2016;10;12;13;16;17;21;25;30;31;32;37;41;49;54;57;58;62;65;75;78
INTRALOT_KENO_MINAS;419258;20/2/2016;8;15;16;17;19;21;25;29;32;35;38;48;52;53;54;57;59;64;68;80
INTRALOT_KENO_MINAS;419257;20/2/2016;2;3;12;13;16;19;20;21;23;29;35;37;42;49;51;58;59;65;66;76
INTRALOT_KENO_MINAS;419256;20/2/2016;2;5;8;9;11;12;13;23;28;39;42;48;60;63;64;66;67;71;72;74
INTRALOT_KENO_MINAS;419255;20/2/2016;2;17;18;20;27;31;32;33;36;37;43;49;54;61;65;67;69;74;78;80
INTRALOT_KENO_MINAS;419254;20/2/2016;2;4;9;19;23;27;31;32;33;40;42;53;57;61;66;69;70;71;78;79
INTRALOT_KENO_MINAS;419253;20/2/2016;1;2;3;7;13;16;22;25;28;30;32;34;45;52;53;54;56;71;73;74
