JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442260;6/6/2016;2;8;11;21;22;24;26;35;40;42;44;45;53;56;62;66;74;75;79;80
INTRALOT_KENO_MINAS;442259;6/6/2016;6;11;12;20;21;23;24;35;46;48;53;55;64;65;68;71;74;76;78;80
INTRALOT_KENO_MINAS;442258;6/6/2016;5;7;9;10;11;15;18;23;24;35;36;37;43;45;49;52;67;70;73;79
INTRALOT_KENO_MINAS;442257;6/6/2016;3;14;18;20;28;31;32;34;35;36;42;46;48;50;52;53;57;60;62;68
INTRALOT_KENO_MINAS;442256;6/6/2016;10;16;17;18;19;20;24;25;29;34;45;53;57;61;64;67;71;72;78;79
INTRALOT_KENO_MINAS;442255;6/6/2016;11;12;14;22;24;25;29;37;43;44;50;53;55;56;63;64;66;68;72;79
INTRALOT_KENO_MINAS;442254;6/6/2016;3;10;12;18;24;26;32;34;38;40;47;49;53;54;56;65;74;76;77;78
INTRALOT_KENO_MINAS;442253;6/6/2016;3;5;8;13;17;20;27;32;37;38;45;50;53;54;55;56;59;70;75;80
INTRALOT_KENO_MINAS;442252;6/6/2016;6;15;17;24;33;35;39;43;44;46;48;51;52;59;61;63;66;71;78;80
INTRALOT_KENO_MINAS;442251;6/6/2016;8;20;23;27;35;40;41;48;51;52;56;64;69;70;71;73;74;76;79;80
