JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428522;3/4/2016;1;2;8;10;14;16;17;29;35;40;49;52;53;54;58;61;66;67;76;77
INTRALOT_KENO_MINAS;428521;3/4/2016;4;9;10;11;14;19;20;26;30;35;36;40;42;43;53;61;68;71;72;74
INTRALOT_KENO_MINAS;428520;3/4/2016;1;5;9;12;19;22;25;26;39;40;46;49;58;59;62;66;68;71;73;80
INTRALOT_KENO_MINAS;428519;3/4/2016;1;13;22;24;26;29;36;37;41;50;53;54;55;56;61;63;66;67;70;76
INTRALOT_KENO_MINAS;428518;3/4/2016;5;8;20;22;24;26;29;32;34;35;39;42;45;46;47;48;50;57;60;73
INTRALOT_KENO_MINAS;428517;3/4/2016;1;4;12;13;14;15;20;28;29;43;45;46;48;49;51;54;61;69;73;78
INTRALOT_KENO_MINAS;428516;3/4/2016;2;5;6;21;22;23;24;27;28;34;49;50;61;62;63;67;72;75;78;79
INTRALOT_KENO_MINAS;428515;3/4/2016;1;2;4;10;14;19;20;26;31;35;39;41;44;45;52;58;70;73;78;80
INTRALOT_KENO_MINAS;428514;3/4/2016;1;2;5;6;12;27;29;32;36;37;38;39;45;48;49;56;57;58;59;73
INTRALOT_KENO_MINAS;428513;3/4/2016;1;3;4;5;12;13;15;20;21;23;37;41;44;46;52;56;59;63;68;80
