JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416112;5/2/2016;7;11;13;14;18;23;24;25;30;32;33;35;39;44;45;52;58;60;63;71
INTRALOT_KENO_MINAS;416111;5/2/2016;3;8;9;10;11;12;13;18;26;29;37;44;47;56;64;67;71;73;74;77
INTRALOT_KENO_MINAS;416110;5/2/2016;1;3;6;14;20;21;23;24;34;39;41;48;49;56;58;61;62;66;73;75
INTRALOT_KENO_MINAS;416109;5/2/2016;1;2;8;10;14;15;22;27;28;36;38;39;41;43;46;66;72;73;74;78
INTRALOT_KENO_MINAS;416108;5/2/2016;3;7;8;9;10;19;23;25;26;28;40;58;65;66;67;70;72;74;79;80
INTRALOT_KENO_MINAS;416107;5/2/2016;5;8;12;13;14;21;22;32;33;36;40;50;54;61;67;68;70;74;78;79
INTRALOT_KENO_MINAS;416106;5/2/2016;7;18;19;25;32;34;37;42;45;48;58;59;64;65;67;69;71;72;76;79
INTRALOT_KENO_MINAS;416105;5/2/2016;4;12;14;15;18;20;32;37;40;43;45;46;49;51;55;59;67;69;75;80
INTRALOT_KENO_MINAS;416104;5/2/2016;8;10;11;14;17;25;26;28;32;38;41;48;49;62;63;66;71;73;74;76
INTRALOT_KENO_MINAS;416103;5/2/2016;1;2;9;10;13;16;26;31;37;41;42;44;46;49;51;53;61;68;71;72
