JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431992;19/4/2016;5;12;21;24;26;27;32;33;37;38;39;44;50;56;57;61;62;63;69;75
INTRALOT_KENO_MINAS;431991;19/4/2016;2;5;16;25;27;28;35;36;38;39;45;56;62;66;67;72;75;77;78;79
INTRALOT_KENO_MINAS;431990;19/4/2016;6;7;13;15;22;30;31;33;36;41;51;57;59;60;63;66;67;71;72;77
INTRALOT_KENO_MINAS;431989;19/4/2016;10;12;14;19;24;31;33;45;49;51;54;57;58;62;65;66;72;73;77;78
INTRALOT_KENO_MINAS;431988;19/4/2016;2;4;9;10;11;20;29;32;36;38;49;55;58;59;66;67;70;74;76;79
INTRALOT_KENO_MINAS;431987;19/4/2016;3;6;13;20;21;23;34;45;46;48;52;58;63;65;68;70;73;78;79;80
INTRALOT_KENO_MINAS;431986;19/4/2016;3;8;10;12;15;19;21;26;27;37;44;45;50;64;66;70;72;78;79;80
INTRALOT_KENO_MINAS;431985;19/4/2016;2;14;16;20;21;23;25;28;29;36;45;46;48;50;53;56;57;59;66;79
INTRALOT_KENO_MINAS;431984;19/4/2016;3;6;12;20;24;26;28;35;39;40;43;45;48;54;56;61;74;75;77;78
INTRALOT_KENO_MINAS;431983;19/4/2016;1;6;8;12;14;24;25;28;36;40;41;50;51;54;56;60;62;72;74;75
