JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447760;1/7/2016;4;5;7;9;11;13;17;20;22;26;32;41;47;48;50;51;55;58;70;71
INTRALOT_KENO_MINAS;447759;1/7/2016;1;12;15;19;20;21;23;29;30;35;36;39;46;48;55;61;62;64;68;78
INTRALOT_KENO_MINAS;447758;1/7/2016;19;20;26;27;30;31;33;44;50;53;58;59;60;63;67;69;75;77;78;80
INTRALOT_KENO_MINAS;447757;1/7/2016;1;4;7;10;17;18;29;35;44;46;49;53;55;56;60;62;69;73;77;78
INTRALOT_KENO_MINAS;447756;1/7/2016;2;5;8;15;19;20;21;24;25;32;33;48;53;58;60;62;68;75;79;80
INTRALOT_KENO_MINAS;447755;1/7/2016;3;7;9;12;16;25;33;35;37;39;42;46;56;62;63;64;68;71;72;75
INTRALOT_KENO_MINAS;447754;1/7/2016;1;3;4;6;10;12;16;24;27;33;36;38;49;53;57;60;68;75;78;79
INTRALOT_KENO_MINAS;447753;1/7/2016;4;8;11;12;15;19;30;33;34;45;49;51;56;59;60;64;68;73;78;80
INTRALOT_KENO_MINAS;447752;1/7/2016;4;6;9;15;17;22;27;33;38;39;44;48;51;55;58;73;76;77;79;80
INTRALOT_KENO_MINAS;447751;1/7/2016;2;5;6;7;8;11;15;21;32;36;44;51;53;55;60;61;67;70;73;74
