JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437830;16/5/2016;6;7;9;13;21;25;28;31;34;36;37;41;47;56;60;64;69;71;77;78
INTRALOT_KENO_MINAS;437829;16/5/2016;3;6;7;9;12;17;26;33;37;38;41;46;47;54;55;56;58;67;68;70
INTRALOT_KENO_MINAS;437828;16/5/2016;1;3;5;7;9;11;14;22;24;25;28;37;41;55;62;67;68;69;74;75
INTRALOT_KENO_MINAS;437827;16/5/2016;1;8;10;11;16;20;21;22;28;30;35;39;49;50;54;63;64;66;72;74
INTRALOT_KENO_MINAS;437826;16/5/2016;2;3;11;16;19;23;32;43;45;46;49;52;55;56;57;60;62;65;66;75
INTRALOT_KENO_MINAS;437825;16/5/2016;3;4;5;8;9;13;17;27;32;34;43;49;54;56;57;58;61;63;68;75
INTRALOT_KENO_MINAS;437824;16/5/2016;8;10;13;16;18;19;23;26;27;28;34;38;42;43;45;51;67;70;75;78
INTRALOT_KENO_MINAS;437823;16/5/2016;3;7;12;15;20;22;25;26;30;39;41;47;59;63;65;66;70;71;76;80
INTRALOT_KENO_MINAS;437822;16/5/2016;1;3;6;7;10;12;14;19;21;22;30;31;38;47;48;59;63;70;76;79
INTRALOT_KENO_MINAS;437821;16/5/2016;2;6;7;19;21;22;24;27;37;40;41;45;46;49;57;67;73;74;75;78
