JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446470;25/6/2016;4;11;18;21;29;31;37;42;44;45;50;51;52;64;66;67;70;73;75;79
INTRALOT_KENO_MINAS;446469;25/6/2016;5;7;11;15;20;25;30;32;33;42;47;48;54;57;58;61;64;71;76;77
INTRALOT_KENO_MINAS;446468;25/6/2016;2;3;14;19;24;31;34;38;41;42;45;47;49;52;53;56;64;73;76;80
INTRALOT_KENO_MINAS;446467;25/6/2016;3;23;28;29;37;38;40;42;51;52;55;59;62;64;67;70;72;74;76;78
INTRALOT_KENO_MINAS;446466;25/6/2016;2;3;4;14;15;20;22;32;34;40;44;49;53;54;66;69;70;74;76;79
INTRALOT_KENO_MINAS;446465;25/6/2016;5;9;11;12;18;19;21;22;23;24;28;32;37;55;60;68;69;75;76;79
INTRALOT_KENO_MINAS;446464;25/6/2016;3;9;20;22;24;25;26;29;33;35;38;52;55;66;68;69;72;73;75;80
INTRALOT_KENO_MINAS;446463;25/6/2016;7;8;9;23;30;32;36;38;39;42;44;53;56;60;62;66;69;72;73;80
INTRALOT_KENO_MINAS;446462;25/6/2016;2;7;10;28;31;32;35;41;45;47;51;54;59;60;62;67;71;72;78;79
INTRALOT_KENO_MINAS;446461;25/6/2016;3;9;12;16;19;22;27;28;32;38;42;47;50;55;61;63;64;67;70;80
