JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449780;11/7/2016;12;14;16;17;30;32;37;38;43;45;48;54;61;65;67;69;70;73;75;78
INTRALOT_KENO_MINAS;449779;11/7/2016;1;13;14;18;20;24;26;27;31;37;42;50;53;54;62;63;65;67;74;78
INTRALOT_KENO_MINAS;449778;11/7/2016;1;2;6;7;17;18;22;24;29;30;31;46;47;54;56;68;69;70;73;78
INTRALOT_KENO_MINAS;449777;11/7/2016;7;9;11;12;13;15;19;22;24;36;40;45;49;56;58;60;61;66;73;78
INTRALOT_KENO_MINAS;449776;11/7/2016;5;11;12;18;19;20;22;23;28;31;34;39;40;47;48;49;64;71;74;76
INTRALOT_KENO_MINAS;449775;11/7/2016;5;7;12;14;15;18;19;24;29;32;40;59;61;65;68;69;71;75;78;79
INTRALOT_KENO_MINAS;449774;11/7/2016;3;4;10;12;19;21;28;35;36;43;48;49;50;52;57;61;65;66;71;72
INTRALOT_KENO_MINAS;449773;11/7/2016;1;19;20;22;23;26;27;37;38;45;48;53;59;60;63;71;72;75;78;79
INTRALOT_KENO_MINAS;449772;11/7/2016;4;5;8;11;14;20;21;30;34;40;46;47;50;59;64;66;71;75;77;79
INTRALOT_KENO_MINAS;449771;11/7/2016;9;10;20;27;29;36;37;39;42;44;46;57;60;61;65;68;69;74;77;80
