JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411582;15/1/2016;1;13;15;17;20;23;28;33;36;38;39;46;52;56;58;60;61;62;65;69
INTRALOT_KENO_MINAS;411581;15/1/2016;1;6;7;11;18;22;28;29;31;38;43;47;48;49;52;55;59;62;63;65
INTRALOT_KENO_MINAS;411580;15/1/2016;4;14;16;19;22;27;28;35;37;39;40;50;53;55;58;63;64;70;75;77
INTRALOT_KENO_MINAS;411579;15/1/2016;5;9;13;14;16;17;29;30;55;59;60;62;66;67;70;72;73;74;75;79
INTRALOT_KENO_MINAS;411578;15/1/2016;6;8;10;12;14;16;20;22;34;36;42;45;51;55;57;63;64;66;67;72
INTRALOT_KENO_MINAS;411577;15/1/2016;4;8;9;11;19;30;41;43;46;56;58;60;63;71;73;75;76;78;79;80
INTRALOT_KENO_MINAS;411576;15/1/2016;2;9;20;24;27;41;42;45;47;48;55;56;59;67;68;69;71;73;76;80
INTRALOT_KENO_MINAS;411575;15/1/2016;3;11;14;16;18;20;25;42;45;49;51;56;57;58;59;62;65;69;75;76
INTRALOT_KENO_MINAS;411574;15/1/2016;5;7;18;19;21;23;31;34;37;40;50;51;54;56;57;58;65;66;74;75
INTRALOT_KENO_MINAS;411573;15/1/2016;2;6;7;9;12;13;16;24;32;33;41;45;49;55;57;61;65;73;77;79
