JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443030;9/6/2016;1;7;8;19;20;26;36;39;43;45;48;51;55;63;66;68;72;73;79;80
INTRALOT_KENO_MINAS;443029;9/6/2016;4;9;15;16;17;27;31;32;33;35;37;50;55;57;59;60;63;71;75;79
INTRALOT_KENO_MINAS;443028;9/6/2016;3;5;6;10;13;19;21;26;36;39;41;47;49;52;56;57;60;63;68;79
INTRALOT_KENO_MINAS;443027;9/6/2016;5;10;18;23;24;25;28;30;42;43;44;51;59;65;67;69;70;71;73;75
INTRALOT_KENO_MINAS;443026;9/6/2016;9;15;16;17;23;28;35;40;45;48;49;60;62;63;67;70;72;77;79;80
INTRALOT_KENO_MINAS;443025;9/6/2016;4;5;6;7;10;12;16;17;23;24;36;39;40;48;49;55;56;69;71;80
INTRALOT_KENO_MINAS;443024;9/6/2016;1;9;11;12;14;19;20;25;26;38;45;46;47;48;50;52;54;57;69;80
INTRALOT_KENO_MINAS;443023;9/6/2016;3;20;21;22;25;26;31;33;43;44;46;54;55;62;63;65;71;75;76;80
INTRALOT_KENO_MINAS;443022;9/6/2016;15;24;29;31;32;34;40;42;43;44;45;50;58;62;66;70;71;73;76;80
INTRALOT_KENO_MINAS;443021;9/6/2016;8;10;15;19;28;29;30;32;36;44;45;52;57;58;60;67;69;74;76;78
