JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432452;21/4/2016;5;8;10;16;18;23;26;32;38;41;42;45;46;48;58;61;66;69;70;76
INTRALOT_KENO_MINAS;432451;21/4/2016;2;4;7;8;12;16;18;26;36;40;43;44;49;51;58;62;66;68;69;79
INTRALOT_KENO_MINAS;432450;21/4/2016;3;4;5;13;20;21;23;25;27;36;39;41;42;46;48;61;69;75;77;78
INTRALOT_KENO_MINAS;432449;21/4/2016;4;5;8;10;19;24;25;31;39;42;43;45;50;52;56;61;64;65;66;70
INTRALOT_KENO_MINAS;432448;21/4/2016;2;4;5;6;10;11;12;20;32;35;38;39;47;49;52;53;55;57;76;79
INTRALOT_KENO_MINAS;432447;21/4/2016;2;11;14;17;19;23;24;25;38;41;42;43;51;53;63;68;72;75;78;79
INTRALOT_KENO_MINAS;432446;21/4/2016;3;4;8;10;12;33;37;40;47;52;53;56;57;60;61;62;66;71;72;78
INTRALOT_KENO_MINAS;432445;21/4/2016;1;3;9;12;14;16;21;30;32;40;44;49;54;55;63;66;68;71;74;75
INTRALOT_KENO_MINAS;432444;21/4/2016;3;6;7;11;16;18;20;22;24;26;31;32;36;39;48;53;67;68;70;73
INTRALOT_KENO_MINAS;432443;21/4/2016;4;6;13;16;27;29;35;39;47;48;51;52;61;62;64;66;67;69;78;79
