JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430372;12/4/2016;1;3;8;10;15;18;24;25;31;41;45;46;49;53;60;61;62;64;67;78
INTRALOT_KENO_MINAS;430371;12/4/2016;4;11;13;14;19;20;26;27;32;34;42;47;60;61;62;65;69;75;78;79
INTRALOT_KENO_MINAS;430370;12/4/2016;1;3;5;12;14;28;33;34;36;40;43;50;52;55;56;64;74;78;79;80
INTRALOT_KENO_MINAS;430369;12/4/2016;2;13;19;21;22;31;35;39;46;47;51;52;55;57;59;62;63;64;77;80
INTRALOT_KENO_MINAS;430368;12/4/2016;10;12;18;20;27;28;30;38;40;42;46;47;53;60;63;67;68;69;75;78
INTRALOT_KENO_MINAS;430367;12/4/2016;2;3;5;6;10;11;22;26;31;32;36;40;41;42;54;60;61;65;76;78
INTRALOT_KENO_MINAS;430366;12/4/2016;2;6;20;25;28;32;33;34;36;38;40;41;44;55;58;66;67;73;74;79
INTRALOT_KENO_MINAS;430365;12/4/2016;4;6;9;10;11;13;15;16;20;22;29;30;32;35;36;46;49;57;74;75
INTRALOT_KENO_MINAS;430364;11/4/2016;5;6;10;12;15;19;23;25;28;31;41;45;48;51;54;56;72;77;79;80
INTRALOT_KENO_MINAS;430363;11/4/2016;1;5;7;10;13;21;26;27;31;34;38;42;46;50;53;56;58;62;63;64
