JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437570;15/5/2016;1;8;9;13;15;16;23;24;31;33;37;39;42;47;53;64;71;72;73;80
INTRALOT_KENO_MINAS;437569;15/5/2016;9;17;19;20;22;28;33;35;36;41;42;52;54;57;60;65;66;68;69;72
INTRALOT_KENO_MINAS;437568;15/5/2016;9;11;13;17;21;24;27;32;44;45;50;52;53;56;57;59;71;72;74;80
INTRALOT_KENO_MINAS;437567;15/5/2016;1;10;11;13;14;15;28;30;36;44;48;56;58;59;63;69;71;75;78;80
INTRALOT_KENO_MINAS;437566;15/5/2016;4;5;6;7;17;22;29;32;35;37;52;54;59;60;65;66;68;69;75;77
INTRALOT_KENO_MINAS;437565;15/5/2016;2;5;9;13;16;21;28;34;37;38;39;40;41;42;45;47;51;56;74;76
INTRALOT_KENO_MINAS;437564;15/5/2016;4;5;10;14;23;24;26;34;39;40;43;45;50;51;55;57;60;61;71;77
INTRALOT_KENO_MINAS;437563;15/5/2016;3;6;18;21;29;35;38;47;48;50;52;54;57;59;60;68;69;72;73;80
INTRALOT_KENO_MINAS;437562;15/5/2016;1;2;7;9;15;17;22;23;28;36;38;40;41;43;53;55;66;67;69;70
INTRALOT_KENO_MINAS;437561;15/5/2016;1;4;7;12;16;28;33;35;41;42;52;53;56;59;65;66;70;71;74;77
