JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417612;12/2/2016;8;9;10;12;15;17;18;26;27;28;32;43;46;58;59;63;64;66;70;73
INTRALOT_KENO_MINAS;417611;12/2/2016;7;9;20;28;29;30;35;37;39;40;43;46;47;48;50;52;58;63;65;73
INTRALOT_KENO_MINAS;417610;12/2/2016;7;8;13;18;21;23;27;30;32;33;38;42;49;65;71;74;76;78;79;80
INTRALOT_KENO_MINAS;417609;12/2/2016;2;5;6;9;21;33;39;42;45;50;51;55;57;58;60;63;64;65;67;77
INTRALOT_KENO_MINAS;417608;12/2/2016;2;10;15;21;28;32;39;41;42;43;47;49;54;55;58;62;63;65;72;76
INTRALOT_KENO_MINAS;417607;12/2/2016;2;3;4;5;10;11;20;25;26;29;30;33;38;44;54;61;66;72;74;80
INTRALOT_KENO_MINAS;417606;12/2/2016;2;6;10;11;15;16;23;32;38;39;47;50;52;53;59;63;66;67;71;73
INTRALOT_KENO_MINAS;417605;12/2/2016;4;5;7;16;22;26;34;41;42;45;47;56;57;58;59;62;63;69;71;73
INTRALOT_KENO_MINAS;417604;12/2/2016;1;2;6;7;8;10;18;21;26;28;30;32;46;50;51;67;70;75;77;79
INTRALOT_KENO_MINAS;417603;12/2/2016;1;6;13;19;20;24;31;34;36;41;49;51;52;58;60;64;70;74;76;78
