JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431482;17/4/2016;1;2;3;9;10;27;30;39;41;42;45;52;54;55;58;59;60;63;66;69
INTRALOT_KENO_MINAS;431481;17/4/2016;2;3;4;7;10;11;31;33;34;35;36;39;44;45;48;51;52;59;61;72
INTRALOT_KENO_MINAS;431480;17/4/2016;6;7;9;10;18;26;27;29;35;45;54;58;60;62;67;68;70;72;77;78
INTRALOT_KENO_MINAS;431479;17/4/2016;2;12;13;15;17;18;25;26;29;35;37;39;44;46;47;58;66;72;78;79
INTRALOT_KENO_MINAS;431478;17/4/2016;3;5;12;17;21;27;33;36;39;41;54;56;63;66;68;69;72;75;79;80
INTRALOT_KENO_MINAS;431477;17/4/2016;1;2;4;7;9;14;16;18;22;27;29;37;46;47;59;63;67;74;76;80
INTRALOT_KENO_MINAS;431476;17/4/2016;2;4;11;14;28;31;38;41;42;43;44;49;50;51;55;66;68;69;76;77
INTRALOT_KENO_MINAS;431475;17/4/2016;1;5;10;12;18;19;27;32;36;37;49;53;57;59;61;62;68;74;75;76
INTRALOT_KENO_MINAS;431474;17/4/2016;6;12;18;20;25;27;36;38;39;43;50;51;55;57;62;64;70;73;75;80
INTRALOT_KENO_MINAS;431473;17/4/2016;3;7;10;13;14;17;22;25;30;35;41;44;47;59;61;67;72;74;75;77
