JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432782;23/4/2016;4;8;14;15;17;22;23;24;28;29;36;46;51;53;54;55;56;62;70;74
INTRALOT_KENO_MINAS;432781;23/4/2016;1;4;5;7;8;14;15;16;25;29;45;48;52;56;61;62;68;73;76;79
INTRALOT_KENO_MINAS;432780;23/4/2016;1;2;6;13;16;20;21;22;25;30;37;41;55;60;67;69;70;73;74;75
INTRALOT_KENO_MINAS;432779;23/4/2016;3;8;16;21;22;25;31;32;37;41;43;44;50;51;52;61;62;63;72;75
INTRALOT_KENO_MINAS;432778;23/4/2016;3;8;10;18;20;21;36;39;40;42;43;52;55;66;68;70;71;72;74;77
INTRALOT_KENO_MINAS;432777;23/4/2016;12;20;23;26;30;32;33;36;37;39;43;45;56;65;66;71;73;74;77;79
INTRALOT_KENO_MINAS;432776;23/4/2016;1;11;13;14;17;18;23;25;28;29;34;36;38;39;42;50;51;61;66;68
INTRALOT_KENO_MINAS;432775;23/4/2016;2;3;6;10;16;31;33;34;35;36;39;55;56;57;60;64;65;70;71;79
INTRALOT_KENO_MINAS;432774;23/4/2016;5;9;11;16;21;22;31;32;33;40;42;44;47;50;51;53;67;69;70;78
INTRALOT_KENO_MINAS;432773;23/4/2016;1;8;9;10;15;26;28;31;33;35;39;41;42;55;60;61;65;67;68;70
