JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441450;2/6/2016;11;13;14;16;19;24;28;31;32;34;36;43;49;52;55;56;62;65;68;73
INTRALOT_KENO_MINAS;441449;2/6/2016;1;2;4;5;6;8;11;13;16;18;30;31;51;58;62;65;68;70;75;80
INTRALOT_KENO_MINAS;441448;2/6/2016;4;6;10;13;14;18;22;24;25;32;43;45;55;59;64;72;74;77;79;80
INTRALOT_KENO_MINAS;441447;2/6/2016;14;18;19;23;29;33;35;38;41;44;45;46;50;54;59;62;67;68;79;80
INTRALOT_KENO_MINAS;441446;2/6/2016;4;12;20;24;27;30;34;41;42;48;51;54;56;58;60;64;70;74;77;78
INTRALOT_KENO_MINAS;441445;2/6/2016;1;5;7;14;15;30;33;39;40;44;49;50;52;53;58;59;63;68;69;73
INTRALOT_KENO_MINAS;441444;2/6/2016;14;15;16;22;23;25;38;41;43;44;47;51;53;54;57;62;69;71;76;77
INTRALOT_KENO_MINAS;441443;2/6/2016;8;10;11;12;24;26;31;33;34;36;37;38;51;53;57;60;63;64;70;78
INTRALOT_KENO_MINAS;441442;2/6/2016;2;5;9;12;13;15;16;18;22;28;37;42;63;67;70;73;74;76;77;79
INTRALOT_KENO_MINAS;441441;2/6/2016;8;11;15;16;17;20;26;27;38;41;42;45;47;48;55;58;67;68;75;76
