JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430272;11/4/2016;10;12;16;19;20;25;26;28;38;46;51;52;53;57;58;59;73;74;77;79
INTRALOT_KENO_MINAS;430271;11/4/2016;2;3;6;9;12;13;15;21;34;39;41;43;48;49;51;52;64;65;66;68
INTRALOT_KENO_MINAS;430270;11/4/2016;1;3;8;17;19;21;24;28;30;32;34;43;44;52;53;54;57;62;64;74
INTRALOT_KENO_MINAS;430269;11/4/2016;3;4;11;12;18;21;30;39;40;45;47;48;50;52;56;59;64;71;76;80
INTRALOT_KENO_MINAS;430268;11/4/2016;11;16;21;25;28;30;31;32;34;38;39;54;58;61;62;69;70;71;72;80
INTRALOT_KENO_MINAS;430267;11/4/2016;5;7;17;18;26;27;30;41;42;46;47;50;53;54;57;58;64;66;67;78
INTRALOT_KENO_MINAS;430266;11/4/2016;2;4;6;7;12;14;16;23;27;28;32;34;38;43;50;52;54;56;67;75
INTRALOT_KENO_MINAS;430265;11/4/2016;4;5;18;20;27;32;36;42;43;44;47;48;52;58;63;64;69;70;71;77
INTRALOT_KENO_MINAS;430264;11/4/2016;2;3;8;9;13;14;24;34;37;38;40;43;44;48;49;60;64;68;75;76
INTRALOT_KENO_MINAS;430263;11/4/2016;1;4;5;8;14;18;25;26;28;30;39;41;45;54;57;58;63;64;65;78
