JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422172;4/3/2016;2;6;9;10;13;22;26;28;32;43;44;49;52;56;60;61;64;69;70;77
INTRALOT_KENO_MINAS;422171;4/3/2016;4;11;12;15;18;21;22;30;33;38;41;44;49;50;53;64;65;67;68;76
INTRALOT_KENO_MINAS;422170;4/3/2016;2;3;18;19;22;27;29;31;40;41;47;48;50;55;59;60;66;68;69;77
INTRALOT_KENO_MINAS;422169;4/3/2016;8;17;18;19;21;23;24;27;29;30;40;45;49;56;64;65;66;67;70;79
INTRALOT_KENO_MINAS;422168;4/3/2016;6;9;17;20;24;25;28;31;34;36;42;45;49;59;62;64;65;73;76;78
INTRALOT_KENO_MINAS;422167;4/3/2016;1;3;4;5;7;11;12;14;16;19;23;31;32;53;55;56;64;68;75;78
INTRALOT_KENO_MINAS;422166;4/3/2016;6;13;17;28;35;36;39;40;44;49;50;54;57;61;65;67;68;76;78;80
INTRALOT_KENO_MINAS;422165;4/3/2016;8;17;19;20;23;28;29;40;43;45;46;49;51;53;55;63;64;69;73;77
INTRALOT_KENO_MINAS;422164;4/3/2016;6;9;10;11;21;25;27;29;31;33;37;46;53;56;59;61;62;63;72;78
INTRALOT_KENO_MINAS;422163;4/3/2016;3;7;18;19;20;23;27;28;30;32;47;52;55;59;60;63;64;68;69;80
