JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409324;5/1/2016;1;4;8;11;13;15;23;24;32;35;37;38;39;43;44;55;56;72;73;79
INTRALOT_KENO_MINAS;409323;5/1/2016;7;10;11;19;22;27;29;32;41;43;45;48;51;55;72;73;74;75;79;80
INTRALOT_KENO_MINAS;409322;5/1/2016;1;4;6;7;12;13;25;30;34;37;38;45;46;60;62;64;69;72;75;78
INTRALOT_KENO_MINAS;409321;5/1/2016;6;13;21;23;24;25;26;28;30;32;43;46;50;52;55;60;70;72;76;78
INTRALOT_KENO_MINAS;409320;5/1/2016;2;3;12;22;24;26;27;29;33;35;42;43;46;48;50;61;62;66;69;79
INTRALOT_KENO_MINAS;409319;5/1/2016;1;3;4;5;7;14;16;17;21;23;25;26;27;31;44;50;58;73;76;79
INTRALOT_KENO_MINAS;409318;4/1/2016;1;2;4;6;8;9;16;20;28;33;35;43;50;52;53;56;57;60;64;67
INTRALOT_KENO_MINAS;409317;4/1/2016;8;26;27;28;29;31;32;33;39;43;51;53;55;56;58;60;65;66;69;75
INTRALOT_KENO_MINAS;409316;4/1/2016;2;4;6;7;9;11;18;23;29;30;33;35;49;54;55;58;60;72;73;80
INTRALOT_KENO_MINAS;409315;4/1/2016;2;5;12;15;20;22;24;25;34;41;43;45;47;58;61;66;70;71;75;76
