JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434190;29/4/2016;3;6;11;15;18;23;26;32;37;40;42;43;47;57;59;63;66;70;74;80
INTRALOT_KENO_MINAS;434189;29/4/2016;11;15;16;18;20;26;31;32;33;36;37;39;42;55;57;62;67;72;76;78
INTRALOT_KENO_MINAS;434188;29/4/2016;1;10;19;22;23;27;34;42;44;47;49;51;54;59;62;68;73;74;75;80
INTRALOT_KENO_MINAS;434187;29/4/2016;2;5;6;7;8;15;21;24;31;33;36;40;42;45;60;64;69;71;74;78
INTRALOT_KENO_MINAS;434186;29/4/2016;4;5;7;14;19;21;22;23;30;31;33;35;36;41;43;49;58;68;71;74
INTRALOT_KENO_MINAS;434185;29/4/2016;1;10;20;22;27;28;29;30;31;32;35;42;44;52;54;55;56;73;77;79
INTRALOT_KENO_MINAS;434184;29/4/2016;9;10;12;16;17;22;24;25;27;30;42;44;47;51;56;57;72;73;77;79
INTRALOT_KENO_MINAS;434183;29/4/2016;2;4;5;13;21;26;28;29;30;31;37;47;55;60;62;67;70;72;77;79
INTRALOT_KENO_MINAS;434182;29/4/2016;5;6;8;14;22;25;27;30;31;33;39;40;41;58;59;63;65;66;75;78
INTRALOT_KENO_MINAS;434181;29/4/2016;12;14;19;20;29;31;42;47;55;56;60;61;65;67;70;71;72;73;74;77
