JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419782;22/2/2016;9;17;21;23;28;29;30;31;32;34;43;44;50;55;58;64;67;69;70;71
INTRALOT_KENO_MINAS;419781;22/2/2016;6;11;16;18;19;24;26;27;29;31;36;42;47;48;61;67;68;70;71;77
INTRALOT_KENO_MINAS;419780;22/2/2016;1;10;13;14;17;19;22;28;31;32;38;40;47;52;56;61;64;65;67;76
INTRALOT_KENO_MINAS;419779;22/2/2016;2;3;5;8;11;15;17;20;24;29;37;39;42;55;56;62;69;72;73;79
INTRALOT_KENO_MINAS;419778;22/2/2016;3;12;13;14;17;20;33;34;36;44;46;49;56;59;62;70;71;72;74;80
INTRALOT_KENO_MINAS;419777;22/2/2016;1;4;11;12;13;17;24;26;41;42;47;50;59;61;65;66;71;72;76;77
INTRALOT_KENO_MINAS;419776;22/2/2016;1;10;14;15;16;20;24;32;36;42;43;45;50;51;57;64;70;74;78;79
INTRALOT_KENO_MINAS;419775;22/2/2016;7;12;13;14;17;18;21;32;42;44;46;47;51;56;58;60;65;69;72;74
INTRALOT_KENO_MINAS;419774;22/2/2016;3;8;9;13;15;27;31;34;36;41;44;46;51;58;63;65;74;76;78;79
INTRALOT_KENO_MINAS;419773;22/2/2016;1;3;4;7;12;17;20;22;23;24;34;36;38;45;56;60;64;69;70;72
