JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430262;11/4/2016;1;5;13;14;26;27;30;31;35;37;39;42;57;59;60;65;69;73;75;76
INTRALOT_KENO_MINAS;430261;11/4/2016;1;3;4;7;15;16;19;25;26;39;41;47;55;57;58;62;71;77;79;80
INTRALOT_KENO_MINAS;430260;11/4/2016;1;4;9;11;14;19;22;30;31;39;49;54;55;60;64;67;73;76;77;80
INTRALOT_KENO_MINAS;430259;11/4/2016;1;15;19;23;24;25;26;32;43;48;56;59;64;67;70;71;72;73;76;77
INTRALOT_KENO_MINAS;430258;11/4/2016;2;5;7;15;17;22;23;31;35;36;37;40;42;43;61;62;63;65;66;78
INTRALOT_KENO_MINAS;430257;11/4/2016;3;17;22;26;27;29;35;42;44;45;52;54;58;59;60;62;63;71;73;78
INTRALOT_KENO_MINAS;430256;11/4/2016;3;4;5;7;10;16;21;22;24;25;34;41;42;47;50;60;61;62;69;73
INTRALOT_KENO_MINAS;430255;11/4/2016;3;13;14;16;17;18;23;25;28;33;40;42;44;45;53;59;64;66;73;75
INTRALOT_KENO_MINAS;430254;11/4/2016;2;7;8;9;15;25;29;31;33;41;50;53;63;65;66;67;68;71;73;80
INTRALOT_KENO_MINAS;430253;11/4/2016;3;18;23;24;28;29;30;36;39;40;42;49;55;58;59;62;66;68;74;77
