JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430682;13/4/2016;2;7;13;16;17;20;22;32;34;35;36;39;40;41;43;45;52;54;63;71
INTRALOT_KENO_MINAS;430681;13/4/2016;2;3;9;11;18;20;32;34;40;50;51;59;60;62;70;71;73;74;75;76
INTRALOT_KENO_MINAS;430680;13/4/2016;1;4;8;18;21;27;32;34;37;40;41;43;44;45;46;57;62;69;70;72
INTRALOT_KENO_MINAS;430679;13/4/2016;1;3;5;14;17;21;24;33;34;35;40;42;45;52;56;59;61;63;72;73
INTRALOT_KENO_MINAS;430678;13/4/2016;2;4;8;11;13;15;18;29;31;33;35;41;44;47;50;57;61;62;64;74
INTRALOT_KENO_MINAS;430677;13/4/2016;3;5;8;14;16;19;20;27;28;29;42;46;48;54;63;64;68;74;76;79
INTRALOT_KENO_MINAS;430676;13/4/2016;14;19;20;22;31;32;33;35;38;41;42;43;44;45;48;52;53;55;60;71
INTRALOT_KENO_MINAS;430675;13/4/2016;1;3;6;9;17;19;23;26;27;31;33;36;44;54;55;57;67;68;71;76
INTRALOT_KENO_MINAS;430674;13/4/2016;6;12;14;17;19;22;24;25;34;47;48;49;60;63;66;73;75;78;79;80
INTRALOT_KENO_MINAS;430673;13/4/2016;5;10;16;19;22;23;25;26;45;46;48;50;60;64;65;66;69;73;77;79
