JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418422;16/2/2016;7;13;23;24;25;27;28;36;41;42;45;54;56;59;60;61;63;68;74;76
INTRALOT_KENO_MINAS;418421;16/2/2016;3;10;21;24;25;26;27;28;30;32;38;40;45;47;50;51;52;67;74;77
INTRALOT_KENO_MINAS;418420;16/2/2016;5;8;18;24;27;35;36;40;42;49;51;52;54;60;63;72;73;74;76;80
INTRALOT_KENO_MINAS;418419;16/2/2016;5;8;9;11;15;17;19;23;24;27;28;39;45;48;59;61;63;71;72;77
INTRALOT_KENO_MINAS;418418;16/2/2016;5;7;8;11;16;26;29;31;33;39;41;46;49;50;54;69;71;75;77;79
INTRALOT_KENO_MINAS;418417;16/2/2016;1;3;20;25;27;30;31;32;40;42;49;54;56;58;60;63;66;67;78;79
INTRALOT_KENO_MINAS;418416;16/2/2016;1;2;3;6;9;11;17;25;26;31;32;42;47;48;53;58;68;73;74;79
INTRALOT_KENO_MINAS;418415;16/2/2016;6;9;10;15;19;21;22;23;26;27;29;38;39;47;56;57;58;59;62;79
INTRALOT_KENO_MINAS;418414;16/2/2016;2;8;13;17;18;20;21;25;26;28;30;32;43;47;61;64;68;70;79;80
INTRALOT_KENO_MINAS;418413;16/2/2016;1;11;14;18;21;22;23;25;33;38;39;44;45;50;57;62;65;71;74;77
