JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413882;26/1/2016;2;3;17;20;24;27;30;31;35;39;42;43;48;55;59;62;68;70;74;77
INTRALOT_KENO_MINAS;413881;26/1/2016;3;10;11;14;23;28;29;30;33;38;41;45;49;52;57;67;71;73;78;80
INTRALOT_KENO_MINAS;413880;26/1/2016;3;4;5;11;15;26;38;44;51;55;56;57;58;59;60;66;67;72;74;75
INTRALOT_KENO_MINAS;413879;26/1/2016;2;3;4;8;10;15;16;17;24;25;27;32;36;39;46;52;64;65;75;79
INTRALOT_KENO_MINAS;413878;26/1/2016;3;17;18;19;24;26;27;30;32;33;37;41;46;48;51;57;61;63;65;77
INTRALOT_KENO_MINAS;413877;26/1/2016;5;10;14;17;18;19;30;35;36;37;40;42;44;45;46;47;49;52;62;74
INTRALOT_KENO_MINAS;413876;26/1/2016;7;11;13;15;27;28;29;38;41;45;50;51;56;60;66;68;71;75;77;80
INTRALOT_KENO_MINAS;413875;26/1/2016;3;4;5;12;14;15;17;18;26;28;33;34;45;52;62;66;69;75;78;79
INTRALOT_KENO_MINAS;413874;26/1/2016;4;6;7;14;19;23;25;30;34;39;54;57;62;66;70;72;73;74;78;80
INTRALOT_KENO_MINAS;413873;26/1/2016;4;5;6;8;10;15;17;29;30;34;49;52;62;64;65;71;72;73;75;76
