JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431922;19/4/2016;1;2;4;7;11;16;22;29;38;41;44;48;51;53;59;62;70;71;79;80
INTRALOT_KENO_MINAS;431921;19/4/2016;7;12;18;22;24;26;35;39;47;55;61;62;64;65;68;71;73;75;76;78
INTRALOT_KENO_MINAS;431920;19/4/2016;7;12;18;22;26;28;29;34;39;42;44;45;49;56;66;67;71;74;78;80
INTRALOT_KENO_MINAS;431919;19/4/2016;5;6;16;18;20;22;27;28;31;33;39;43;46;53;60;61;62;74;79;80
INTRALOT_KENO_MINAS;431918;19/4/2016;18;21;23;24;26;32;33;36;40;42;50;53;55;58;59;60;61;65;71;72
INTRALOT_KENO_MINAS;431917;19/4/2016;5;6;10;14;20;23;24;30;31;36;44;49;50;51;52;60;68;69;71;79
INTRALOT_KENO_MINAS;431916;19/4/2016;4;7;15;16;22;29;33;34;36;38;41;46;48;51;53;54;61;73;74;80
INTRALOT_KENO_MINAS;431915;19/4/2016;1;3;7;9;10;12;19;24;27;35;38;44;46;50;56;59;61;65;76;77
INTRALOT_KENO_MINAS;431914;19/4/2016;2;5;8;9;11;12;19;24;25;34;44;48;57;62;63;65;70;73;79;80
INTRALOT_KENO_MINAS;431913;19/4/2016;3;7;10;12;15;20;22;23;24;25;27;33;34;45;46;47;55;59;62;76
