JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449060;7/7/2016;8;9;11;16;25;26;32;33;39;40;46;57;58;59;60;62;64;65;72;80
INTRALOT_KENO_MINAS;449059;7/7/2016;8;10;11;17;24;28;29;35;38;44;49;50;52;54;57;60;69;71;72;75
INTRALOT_KENO_MINAS;449058;7/7/2016;1;12;22;23;27;30;36;39;41;42;44;45;51;52;58;63;65;75;77;78
INTRALOT_KENO_MINAS;449057;7/7/2016;5;6;8;10;11;12;14;22;40;43;44;49;50;57;63;67;68;70;77;80
INTRALOT_KENO_MINAS;449056;7/7/2016;2;3;8;11;15;17;22;24;29;32;34;36;37;38;42;50;51;54;69;75
INTRALOT_KENO_MINAS;449055;7/7/2016;5;7;9;12;28;32;33;36;40;42;46;59;62;66;67;69;70;72;78;79
INTRALOT_KENO_MINAS;449054;7/7/2016;3;4;10;13;21;27;30;33;39;44;47;60;61;65;66;68;70;72;73;76
INTRALOT_KENO_MINAS;449053;7/7/2016;1;5;7;9;11;14;24;25;32;41;56;60;62;63;65;69;71;73;79;80
INTRALOT_KENO_MINAS;449052;7/7/2016;3;4;5;8;9;15;19;20;34;35;43;47;52;53;59;60;68;74;78;79
INTRALOT_KENO_MINAS;449051;7/7/2016;8;13;14;16;17;19;21;25;35;36;42;46;52;54;58;59;65;69;74;77
