JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409144;4/1/2016;3;4;5;6;10;13;18;25;36;37;40;44;49;51;54;59;64;72;76;77
INTRALOT_KENO_MINAS;409143;4/1/2016;5;13;15;16;18;19;24;27;28;30;39;40;50;58;59;60;61;66;70;79
INTRALOT_KENO_MINAS;409142;4/1/2016;1;4;9;21;22;25;28;29;31;33;34;35;39;40;45;47;55;63;66;78
INTRALOT_KENO_MINAS;409141;4/1/2016;7;10;13;14;27;28;32;35;37;40;42;55;61;62;65;67;68;71;72;75
INTRALOT_KENO_MINAS;409140;4/1/2016;2;5;7;13;20;21;27;30;31;34;37;41;44;45;46;56;58;62;77;80
INTRALOT_KENO_MINAS;409139;4/1/2016;5;7;8;9;12;13;15;17;29;30;41;42;45;55;58;61;63;64;74;78
INTRALOT_KENO_MINAS;409138;4/1/2016;1;3;6;18;21;22;23;28;29;45;48;49;51;61;63;66;71;74;75;77
INTRALOT_KENO_MINAS;409137;4/1/2016;3;6;13;14;18;28;31;33;38;42;45;47;50;58;65;66;69;71;72;75
INTRALOT_KENO_MINAS;409136;4/1/2016;1;2;3;4;17;24;30;32;34;36;37;40;44;50;57;58;64;65;73;78
INTRALOT_KENO_MINAS;409135;4/1/2016;1;10;12;16;24;26;33;36;37;39;42;48;51;52;53;60;66;71;76;77
