JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439030;22/5/2016;4;6;7;8;11;14;17;21;33;35;40;43;55;57;64;66;71;74;76;79
INTRALOT_KENO_MINAS;439029;22/5/2016;7;8;11;15;23;31;33;36;38;43;44;47;48;49;51;59;62;63;71;72
INTRALOT_KENO_MINAS;439028;22/5/2016;2;5;7;9;14;21;22;24;32;35;41;43;48;55;62;69;71;75;77;78
INTRALOT_KENO_MINAS;439027;22/5/2016;7;8;13;22;26;27;33;41;43;46;52;54;60;64;68;72;73;74;75;79
INTRALOT_KENO_MINAS;439026;22/5/2016;2;3;9;11;12;14;23;30;31;35;38;43;44;45;50;52;61;63;66;74
INTRALOT_KENO_MINAS;439025;22/5/2016;1;2;4;7;20;23;36;37;44;48;55;56;58;60;62;66;71;72;76;77
INTRALOT_KENO_MINAS;439024;22/5/2016;4;10;11;13;16;20;22;24;28;29;35;38;39;42;44;47;52;58;61;67
INTRALOT_KENO_MINAS;439023;22/5/2016;1;8;11;13;16;18;19;20;21;26;30;47;52;53;56;65;73;78;79;80
INTRALOT_KENO_MINAS;439022;22/5/2016;14;21;22;32;34;39;40;45;46;49;50;51;54;56;60;61;64;66;74;80
INTRALOT_KENO_MINAS;439021;22/5/2016;5;6;7;8;10;11;19;22;27;32;42;48;51;56;59;64;69;73;78;80
