JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410412;10/1/2016;2;4;5;6;8;14;16;17;24;34;40;41;48;49;58;60;66;73;74;78
INTRALOT_KENO_MINAS;410411;10/1/2016;2;7;8;10;11;17;20;21;24;26;33;35;42;54;62;69;70;72;77;80
INTRALOT_KENO_MINAS;410410;10/1/2016;1;5;11;12;13;14;15;16;25;28;29;37;40;46;48;49;54;59;66;75
INTRALOT_KENO_MINAS;410409;10/1/2016;28;29;30;32;33;38;45;50;53;59;60;61;62;66;71;73;76;78;79;80
INTRALOT_KENO_MINAS;410408;10/1/2016;7;16;23;31;37;40;41;42;43;45;48;51;53;56;61;64;67;70;71;73
INTRALOT_KENO_MINAS;410407;10/1/2016;1;2;6;9;12;15;17;20;27;28;32;34;37;48;52;57;61;63;64;66
INTRALOT_KENO_MINAS;410406;10/1/2016;5;12;18;22;25;35;39;41;42;44;46;54;56;60;67;68;70;71;76;80
INTRALOT_KENO_MINAS;410405;10/1/2016;2;6;17;18;19;22;23;25;45;50;52;56;59;64;65;66;69;73;76;78
INTRALOT_KENO_MINAS;410404;10/1/2016;1;2;14;16;20;21;29;31;33;41;46;57;59;60;63;64;67;68;71;80
INTRALOT_KENO_MINAS;410403;10/1/2016;11;16;18;21;23;24;31;37;40;41;42;43;46;50;56;59;62;64;75;78
