JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443380;11/6/2016;4;7;10;20;22;23;25;27;28;30;37;38;39;42;45;49;54;60;75;79
INTRALOT_KENO_MINAS;443379;11/6/2016;1;2;3;7;13;24;30;32;33;37;42;45;48;50;53;57;60;66;70;74
INTRALOT_KENO_MINAS;443378;11/6/2016;2;10;12;14;15;18;23;29;36;37;40;41;45;47;54;57;59;60;79;80
INTRALOT_KENO_MINAS;443377;11/6/2016;7;8;10;13;14;20;21;25;30;31;34;37;41;46;58;63;65;68;70;73
INTRALOT_KENO_MINAS;443376;11/6/2016;1;2;3;4;6;17;18;21;22;25;29;48;63;66;70;71;73;74;76;80
INTRALOT_KENO_MINAS;443375;11/6/2016;3;4;12;13;15;16;25;30;32;34;41;43;47;52;55;57;65;73;74;80
INTRALOT_KENO_MINAS;443374;11/6/2016;4;8;13;26;27;31;42;44;47;51;54;56;58;63;66;68;70;77;78;79
INTRALOT_KENO_MINAS;443373;11/6/2016;7;8;11;12;18;21;28;30;34;49;57;59;60;62;63;65;71;72;76;78
INTRALOT_KENO_MINAS;443372;11/6/2016;16;21;26;39;42;45;54;55;58;59;62;66;68;71;72;73;74;76;77;80
INTRALOT_KENO_MINAS;443371;11/6/2016;1;5;11;17;25;30;31;43;44;45;53;54;55;57;62;63;69;74;75;77
