JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436490;10/5/2016;5;11;25;27;28;31;34;40;49;50;54;60;62;64;67;68;69;70;75;76
INTRALOT_KENO_MINAS;436489;10/5/2016;4;5;6;8;10;12;27;28;31;32;38;41;52;55;56;60;61;63;69;79
INTRALOT_KENO_MINAS;436488;10/5/2016;5;19;21;26;27;28;30;31;41;42;43;44;45;62;64;65;67;69;73;74
INTRALOT_KENO_MINAS;436487;10/5/2016;3;9;10;11;12;17;19;27;37;38;41;44;56;70;71;73;75;78;79;80
INTRALOT_KENO_MINAS;436486;10/5/2016;1;3;10;11;15;16;18;19;36;37;38;40;46;53;55;59;60;61;69;72
INTRALOT_KENO_MINAS;436485;10/5/2016;1;17;18;23;27;33;36;38;39;49;57;58;61;67;69;71;74;77;78;80
INTRALOT_KENO_MINAS;436484;10/5/2016;1;3;5;7;14;17;28;29;35;40;43;47;48;50;53;60;73;74;78;80
INTRALOT_KENO_MINAS;436483;10/5/2016;1;3;4;10;12;16;24;27;28;34;41;46;49;52;58;64;66;71;73;78
INTRALOT_KENO_MINAS;436482;10/5/2016;3;4;6;10;12;26;43;47;48;58;61;62;63;66;67;69;73;74;77;80
INTRALOT_KENO_MINAS;436481;10/5/2016;1;2;4;5;11;19;20;21;23;24;36;39;42;49;50;52;64;71;74;79
