JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415662;3/2/2016;1;2;12;14;15;19;20;21;22;26;38;39;51;52;56;62;63;68;77;78
INTRALOT_KENO_MINAS;415661;3/2/2016;7;20;24;25;27;28;32;35;39;40;46;54;55;62;65;66;67;74;77;79
INTRALOT_KENO_MINAS;415660;3/2/2016;1;3;10;21;23;28;29;43;47;48;52;57;59;60;62;65;67;73;76;80
INTRALOT_KENO_MINAS;415659;3/2/2016;10;13;14;16;20;21;22;26;27;34;35;37;44;47;52;56;58;60;69;74
INTRALOT_KENO_MINAS;415658;3/2/2016;7;8;15;19;22;27;32;36;39;40;45;48;50;51;53;54;55;61;75;78
INTRALOT_KENO_MINAS;415657;3/2/2016;2;7;12;13;20;21;26;29;31;34;42;46;48;51;61;63;65;69;72;76
INTRALOT_KENO_MINAS;415656;3/2/2016;1;6;13;15;17;19;21;27;31;32;35;36;37;43;44;51;55;70;75;76
INTRALOT_KENO_MINAS;415655;3/2/2016;2;5;8;12;13;20;34;37;41;44;50;53;61;63;66;68;69;71;74;77
INTRALOT_KENO_MINAS;415654;3/2/2016;3;10;15;18;20;25;32;34;37;38;41;45;52;55;56;59;61;67;75;77
INTRALOT_KENO_MINAS;415653;3/2/2016;2;7;8;11;12;15;18;26;30;31;42;43;46;57;60;61;62;65;68;70
