JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414252;27/1/2016;4;5;11;15;17;20;21;23;27;42;44;45;46;48;49;53;58;59;60;78
INTRALOT_KENO_MINAS;414251;27/1/2016;1;5;12;14;17;18;32;33;36;42;47;48;49;55;56;59;69;77;78;80
INTRALOT_KENO_MINAS;414250;27/1/2016;2;4;5;10;12;19;25;29;31;36;39;42;46;48;51;60;66;67;68;74
INTRALOT_KENO_MINAS;414249;27/1/2016;1;6;11;14;15;27;28;29;39;40;44;45;50;52;60;63;65;68;70;75
INTRALOT_KENO_MINAS;414248;27/1/2016;3;6;7;12;14;17;21;23;25;31;40;44;56;58;63;64;66;68;71;79
INTRALOT_KENO_MINAS;414247;27/1/2016;4;10;14;27;28;32;33;34;35;37;41;45;51;54;58;68;75;76;78;79
INTRALOT_KENO_MINAS;414246;27/1/2016;2;3;7;16;20;22;32;34;42;43;44;47;53;61;68;71;72;74;76;79
INTRALOT_KENO_MINAS;414245;27/1/2016;4;5;8;9;12;14;15;16;21;29;36;38;42;43;47;58;61;65;66;73
INTRALOT_KENO_MINAS;414244;27/1/2016;2;4;16;24;26;28;29;31;34;40;42;48;53;57;58;63;66;71;74;79
INTRALOT_KENO_MINAS;414243;27/1/2016;14;18;19;24;25;26;28;30;34;37;44;45;46;47;56;59;62;63;66;80
