JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413942;26/1/2016;8;17;18;19;20;29;31;32;42;47;52;56;62;66;67;68;71;74;75;76
INTRALOT_KENO_MINAS;413941;26/1/2016;1;3;4;6;10;14;25;29;30;31;34;40;43;47;50;51;53;57;69;76
INTRALOT_KENO_MINAS;413940;26/1/2016;5;7;8;13;18;21;26;35;39;44;45;50;51;52;53;68;73;74;75;79
INTRALOT_KENO_MINAS;413939;26/1/2016;2;7;10;13;14;22;30;32;34;37;41;46;55;57;59;60;62;67;68;70
INTRALOT_KENO_MINAS;413938;26/1/2016;8;11;12;17;21;24;27;28;33;36;37;44;55;67;68;69;70;71;72;75
INTRALOT_KENO_MINAS;413937;26/1/2016;2;5;8;12;16;23;26;39;43;46;50;51;54;58;63;67;68;70;76;79
INTRALOT_KENO_MINAS;413936;26/1/2016;8;10;11;17;28;29;31;38;44;45;49;50;52;58;60;61;64;65;66;71
INTRALOT_KENO_MINAS;413935;26/1/2016;1;10;15;17;23;29;35;38;39;42;43;55;56;58;63;70;73;76;78;80
INTRALOT_KENO_MINAS;413934;26/1/2016;4;8;11;14;16;17;23;28;35;37;40;41;46;58;62;65;66;67;75;79
INTRALOT_KENO_MINAS;413933;26/1/2016;7;11;13;23;24;26;27;29;34;37;40;45;47;57;58;68;70;71;77;80
