JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414852;30/1/2016;4;9;11;12;14;16;22;30;36;40;43;46;49;55;56;60;63;71;73;76
INTRALOT_KENO_MINAS;414851;30/1/2016;1;4;9;11;12;14;16;23;30;33;48;49;57;64;65;66;75;77;79;80
INTRALOT_KENO_MINAS;414850;30/1/2016;3;4;5;13;15;17;20;30;34;36;46;47;50;55;58;69;72;74;75;78
INTRALOT_KENO_MINAS;414849;30/1/2016;2;7;8;14;19;23;28;29;30;31;35;36;37;39;41;42;43;53;56;74
INTRALOT_KENO_MINAS;414848;30/1/2016;1;9;11;13;18;20;23;26;29;31;40;44;45;46;54;58;61;63;71;77
INTRALOT_KENO_MINAS;414847;30/1/2016;1;11;13;19;23;25;28;31;40;42;50;53;61;66;67;71;72;73;75;77
INTRALOT_KENO_MINAS;414846;30/1/2016;4;12;16;17;18;19;29;38;40;46;48;50;53;57;63;65;70;72;79;80
INTRALOT_KENO_MINAS;414845;30/1/2016;6;10;12;13;15;19;23;25;30;31;34;41;45;46;56;59;61;64;70;78
INTRALOT_KENO_MINAS;414844;30/1/2016;3;6;9;11;12;15;20;24;27;33;40;41;46;48;54;56;58;60;67;78
INTRALOT_KENO_MINAS;414843;30/1/2016;1;3;7;11;13;14;23;30;36;42;43;53;57;62;66;70;71;77;78;79
