JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437660;15/5/2016;1;6;8;10;11;13;16;35;36;37;38;40;42;44;46;50;57;60;67;79
INTRALOT_KENO_MINAS;437659;15/5/2016;8;10;11;14;23;25;27;30;40;41;46;47;50;53;62;63;64;71;72;75
INTRALOT_KENO_MINAS;437658;15/5/2016;3;9;16;19;20;22;23;27;32;38;39;44;45;46;48;55;56;57;67;69
INTRALOT_KENO_MINAS;437657;15/5/2016;2;8;12;14;16;21;31;35;39;42;46;48;53;57;58;60;64;66;72;77
INTRALOT_KENO_MINAS;437656;15/5/2016;4;16;23;27;29;33;35;44;48;49;50;52;55;57;60;61;66;69;70;78
INTRALOT_KENO_MINAS;437655;15/5/2016;4;5;8;14;15;17;22;26;28;29;34;35;39;41;52;53;57;62;63;65
INTRALOT_KENO_MINAS;437654;15/5/2016;1;4;5;8;12;13;24;25;28;34;35;41;45;51;52;61;67;70;73;74
INTRALOT_KENO_MINAS;437653;15/5/2016;7;10;12;13;16;17;21;22;24;31;32;41;43;45;48;53;54;60;63;79
INTRALOT_KENO_MINAS;437652;15/5/2016;10;17;19;21;29;33;35;36;40;42;45;46;54;57;58;62;64;65;74;80
INTRALOT_KENO_MINAS;437651;15/5/2016;7;12;13;14;15;16;22;23;30;31;41;44;46;49;51;58;60;67;70;80
