JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424682;16/3/2016;4;7;10;11;15;20;21;22;24;27;28;30;36;37;46;53;63;67;78;80
INTRALOT_KENO_MINAS;424681;16/3/2016;11;20;22;37;39;41;42;47;48;50;51;52;54;58;60;62;66;67;69;73
INTRALOT_KENO_MINAS;424680;16/3/2016;1;4;6;10;11;14;17;25;27;29;34;41;44;46;52;64;65;68;69;70
INTRALOT_KENO_MINAS;424679;16/3/2016;1;6;10;13;20;29;35;39;41;52;54;55;58;60;61;65;66;67;69;74
INTRALOT_KENO_MINAS;424678;16/3/2016;2;4;8;9;10;15;17;21;25;38;41;45;58;60;61;66;69;70;72;80
INTRALOT_KENO_MINAS;424677;16/3/2016;1;4;12;13;14;27;34;36;38;40;46;47;48;49;54;56;59;68;76;78
INTRALOT_KENO_MINAS;424676;16/3/2016;8;11;13;14;22;23;30;37;45;46;52;53;58;59;60;67;68;69;70;71
INTRALOT_KENO_MINAS;424675;16/3/2016;5;8;12;13;16;20;24;34;37;39;44;48;49;54;56;57;62;66;75;77
INTRALOT_KENO_MINAS;424674;16/3/2016;1;4;13;15;21;29;32;34;50;52;53;54;63;66;68;71;74;75;78;80
INTRALOT_KENO_MINAS;424673;16/3/2016;1;5;6;12;17;22;23;25;41;42;44;46;49;50;51;60;64;71;76;79
