JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412912;21/1/2016;3;6;9;10;15;17;18;20;26;30;31;32;36;41;47;56;59;68;77;78
INTRALOT_KENO_MINAS;412911;21/1/2016;2;3;13;14;15;27;28;29;30;45;50;52;60;66;69;70;71;74;76;79
INTRALOT_KENO_MINAS;412910;21/1/2016;1;6;7;8;10;15;19;20;25;28;34;43;49;55;61;62;69;71;74;78
INTRALOT_KENO_MINAS;412909;21/1/2016;6;8;12;18;20;28;30;33;39;40;44;51;55;58;59;65;66;70;73;74
INTRALOT_KENO_MINAS;412908;21/1/2016;4;5;11;15;18;22;24;32;33;34;47;49;50;52;54;56;60;63;67;75
INTRALOT_KENO_MINAS;412907;21/1/2016;1;5;12;18;19;20;24;33;41;48;50;51;53;55;56;60;65;68;70;78
INTRALOT_KENO_MINAS;412906;21/1/2016;2;5;8;11;14;15;17;18;24;29;31;38;40;43;46;51;56;71;79;80
INTRALOT_KENO_MINAS;412905;21/1/2016;1;2;13;28;34;37;39;41;43;48;49;50;52;53;59;61;71;72;75;78
INTRALOT_KENO_MINAS;412904;21/1/2016;11;14;15;20;23;26;30;36;40;42;49;56;57;59;60;61;67;68;70;76
INTRALOT_KENO_MINAS;412903;21/1/2016;2;10;12;15;22;24;26;29;34;36;40;51;52;56;63;65;70;71;76;78
